Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Lombos de Pescada MSC Ultracongelada Pack Poupança,5768501,9.89,"€9,89/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab533364/images/col/576/5768501-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/lombos-de-pescada-msc-ultracongelada-pack-poupanca-continente-5768501.html,congelados,2024-11-16,Continente
Coentros Picados,2907551,1.69,"€11,27/kg",Continente,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0194443/images/col/290/2907551-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/coentros-picados-continente-2907551.html,congelados,2024-11-16,Continente
Pizza Ristorante Bolonhesa,4470616,3.69,"€9,84/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c72fdd4/images/col/447/4470616-direito.png?sw=280&sh=280,emb. 395 gr,https://www.continente.pt/produto/pizza-ristorante-bolonhesa-ristorante-4470616.html,congelados,2024-11-16,Continente
Crocantes de Frango Original,8069175,9.73,"€18,02/kg",Iglo,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc255065/images/col/806/8069175-frente.png?sw=280&sh=280,emb. 3 x 180 gr (2 un),https://www.continente.pt/produto/crocantes-de-frango-original-iglo-8069175.html,congelados,2024-11-16,Continente
Red Fish Médio Congelado,2214009,5.49,"€2,75/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1123efce/images/col/221/2214009-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr,https://www.continente.pt/produto/red-fish-medio-congelado-2214009.html,congelados,2024-11-16,Continente
Crepes Simples,5135637,4.19,"€4,19/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc58ea9de/images/col/513/5135637-hero.jpg?sw=280&sh=280,emb. 1 kg (16 un),https://www.continente.pt/produto/crepes-simples-continente-5135637.html,congelados,2024-11-16,Continente
Gelado Magnífico Chocolate de Leite,7408329,2.79,"€0,47/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw407d397a/images/col/740/7408329-frente.jpg?sw=280&sh=280,emb. 720 ml (6 un),https://www.continente.pt/produto/gelado-magnifico-chocolate-de-leite-continente-7408329.html,congelados,2024-11-16,Continente
Posta de Solha Congelada,6926310,5.99,"€7,49/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a3de882/images/col/692/6926310-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/posta-de-solha-congelada-continente-6926310.html,congelados,2024-11-16,Continente
Pizza Fiambre e Cogumelos,7706473,5.99,"€13,93/kg",Buitoni Bella Napoli,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8779fafc/images/col/770/7706473-frente.jpg?sw=280&sh=280,emb. 430 gr,https://www.continente.pt/produto/pizza-fiambre-e-cogumelos-buitoni-bella-napoli-7706473.html,congelados,2024-11-16,Continente
Gelado Caramelo com cobertura chocolate,7622307,3.69,"€15,38/kg",Mars,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91c21537/images/col/762/7622307-direito.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/gelado-caramelo-com-cobertura-chocolate-mars-7622307.html,congelados,2024-11-16,Continente
Gelado Baunilha e Morango,7018487,2.99,"€1,50/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw741f568d/images/col/701/7018487-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/gelado-baunilha-e-morango-continente-7018487.html,congelados,2024-11-16,Continente
Douradinhos Vegan,7529442,5.34,"€15,89/kg",Iglo Green Cuisine,Congelados/Vegetariano e Vegan/Nuggets e Panados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd938280c/images/col/752/7529442-frente.jpg?sw=280&sh=280,emb. 336 gr (12 un),https://www.continente.pt/produto/douradinhos-vegan-iglo-green-cuisine-7529442.html,congelados,2024-11-16,Continente
Pizza Prosciutto,7577214,3.69,"€10,85/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1feb633f/images/col/757/7577214-direito.png?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/pizza-prosciutto-ristorante-7577214.html,congelados,2024-11-16,Continente
Lombos de Salmão Ultracongelado,5239653,9.99,"€33,30/kg",Gelpeixe,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6cd7531/images/col/523/5239653-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/lombos-de-salmao-ultracongelado-gelpeixe-5239653.html,congelados,2024-11-16,Continente
Gelado Lemon Freezy,8020302,2.29,"€0,38/un",Continente,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcae6810c/images/col/802/8020302-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-lemon-freezy-continente-8020302.html,congelados,2024-11-16,Continente
Gelado Chocolate,6949004,2.59,"€2,59/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2d84545/images/col/694/6949004-hero.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/gelado-chocolate-continente-6949004.html,congelados,2024-11-16,Continente
Hambúrguer Vegan Sabor a Frango,7526167,4.19,"€26,19/kg",The Vegetarian Butcher,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc18cbbc1/images/col/752/7526167-hero.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/hamburguer-vegan-sabor-a-frango-the-vegetarian-butcher-7526167.html,congelados,2024-11-16,Continente
Perna de Frango Inteira Congelada,4734157,3.79,"€3,79/kg",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6ad5bcf/images/col/473/4734157-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/perna-de-frango-inteira-congelada-continente-4734157.html,congelados,2024-11-16,Continente
Gelado Baunilha e Caramelo,7444747,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6677c63b/images/col/744/7444747-hero.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-baunilha-e-caramelo-continente-7444747.html,congelados,2024-11-16,Continente
Gelado Chocolate e Avelã,7411520,2.79,"€2,94/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8f42784/images/col/741/7411520-frente.jpg?sw=280&sh=280,emb. 950 ml,https://www.continente.pt/produto/gelado-chocolate-e-avela-continente-7411520.html,congelados,2024-11-16,Continente
Douradinhos de Peixe sem Glúten,7475461,7.14,"€19,83/kg",Capitão Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4daefd3d/images/col/747/7475461-direito.jpg?sw=280&sh=280,emb. 360 gr (12 un),https://www.continente.pt/produto/douradinhos-de-peixe-sem-gluten-capitao-iglo-7475461.html,congelados,2024-11-16,Continente
Gelado Red Berries,7141067,4.99,"€18,48/lt",Solero,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw141ae03d/images/col/714/7141067-hero.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-red-berries-solero-7141067.html,congelados,2024-11-16,Continente
Pescada Média do Chile Congelada,3727892,11.99,"€16,79/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw867638e7/images/col/372/3727892-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,4 kg",https://www.continente.pt/produto/pescada-media-do-chile-congelada-3727892.html,congelados,2024-11-16,Continente
Pizza Rústica Double Pepperoni Chedar e Mozzarella,7052750,5.19,"€9,19/kg",Rústica,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54d6ff69/images/col/705/7052750-direito.png?sw=280&sh=280,emb. 565 gr,https://www.continente.pt/produto/pizza-rustica-double-pepperoni-chedar-e-mozzarella-rustica-7052750.html,congelados,2024-11-16,Continente
Gelado Mini Classicone Baunilha,8037903,2.79,"€0,23/un",Continente,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3618a13/images/col/803/8037903-frente.jpg?sw=280&sh=280,emb. 336 ml (12 un),https://www.continente.pt/produto/gelado-mini-classicone-baunilha-continente-8037903.html,congelados,2024-11-16,Continente
Pizza Forno Di Pietra Fiambre e Cogumelos,6771158,3.64,"€10,71/kg",Buitoni Forno di Pietra,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa026b15e/images/col/677/6771158-frente.png?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/pizza-forno-di-pietra-fiambre-e-cogumelos-buitoni-forno-di-pietra-6771158.html,congelados,2024-11-16,Continente
Frutos Vermelhos,8172997,1.39,"€4,63/kg",Gelcampo,Congelados/Frutas e Legumes/Frutas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99ba7100/images/col/817/8172997-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/frutos-vermelhos-gelcampo-8172997.html,congelados,2024-11-16,Continente
Camarão Moçambique Médio 48/64 Ultracongelado,4828009,15.99,"€19,99/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9537ddc/images/col/482/4828009-direito.png?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-mocambique-medio-48-64-ultracongelado-pescanova-4828009.html,congelados,2024-11-16,Continente
Hambúrguer de Frango,5263019,4.99,"€21,98/kg",Iglo Take Away,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38974c80/images/col/526/5263019-direito.jpg?sw=280&sh=280,emb. 227 gr (2 un),https://www.continente.pt/produto/hamburguer-de-frango-iglo-take-away-5263019.html,congelados,2024-11-16,Continente
Douradinhos de Frango,7613828,10.99,"€10,22/kg",Capitão Iglo,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f111fe3/images/col/761/7613828-frente.jpg?sw=280&sh=280,"emb. 1,075 gr (38 un)",https://www.continente.pt/produto/douradinhos-de-frango-capitao-iglo-7613828.html,congelados,2024-11-16,Continente
Gelado Baunilha,6949002,2.59,"€2,59/lt",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ab4706e/images/col/694/6949002-hero.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/gelado-baunilha-continente-6949002.html,congelados,2024-11-16,Continente
Gelado Cone Soft Stracciatella e Caramelo,7975658,5.99,"€10,70/lt",Cornetto,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4be5b0cc/images/col/797/7975658-frente.png?sw=280&sh=280,emb. 560 ml (4 un),https://www.continente.pt/produto/gelado-cone-soft-stracciatella-e-caramelo-cornetto-7975658.html,congelados,2024-11-16,Continente
Pizza Capricciosa,6583845,3.69,"€9,23/kg",Continente Seleção,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba30ed56/images/col/658/6583845-hero.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pizza-capricciosa-continente-selecao-6583845.html,congelados,2024-11-16,Continente
Gelado de Caramelo e Biscoito,7224301,3.69,"€18,09/kg",Twix,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw732a2575/images/col/722/7224301-frente.jpg?sw=280&sh=280,emb. 204 gr (6 un),https://www.continente.pt/produto/gelado-de-caramelo-e-biscoito-twix-7224301.html,congelados,2024-11-16,Continente
Gelado Classic Cone Chocolate Branco,7754925,3.99,"€16,09/kg",Kinder,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b8ac643/images/col/775/7754925-frente.jpg?sw=280&sh=280,emb. 248 gr (4 un),https://www.continente.pt/produto/gelado-classic-cone-chocolate-branco-kinder-7754925.html,congelados,2024-11-16,Continente
Rabos de Pescada MSC Ultracongelada Pack Poupança,7384638,5.99,"€3,99/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85359a91/images/col/738/7384638-frente.jpg?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/rabos-de-pescada-msc-ultracongelada-pack-poupanca-continente-7384638.html,congelados,2024-11-16,Continente
Gelado Chocolate Clássico,7975652,3.69,"€8,39/lt",Magnum,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84798504/images/col/797/7975652-frente.png?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/gelado-chocolate-classico-magnum-7975652.html,congelados,2024-11-16,Continente
Gelado Mini Magníficos Amêndoa e Chocolate Branco,7756099,3.09,"€0,26/un",Continente,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bb99847/images/col/775/7756099-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/gelado-mini-magnificos-amendoa-e-chocolate-branco-continente-7756099.html,congelados,2024-11-16,Continente
Nuggets Vegan de Proteína Vegetal,7619444,5.49,"€18,30/kg",Garden Gourmet,Congelados/Vegetariano e Vegan/Nuggets e Panados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd185e870/images/col/761/7619444-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/nuggets-vegan-de-proteina-vegetal-garden-gourmet-7619444.html,congelados,2024-11-16,Continente
Riced Veggies Tricolor,6772819,2.18,"€4,36/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc09d54c8/images/col/677/6772819-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/riced-veggies-tricolor-continente-6772819.html,congelados,2024-11-16,Continente
Medalhões de Perca do Nilo Congelados,7047907,6.39,"€15,97/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34a955d5/images/col/704/7047907-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/medalhoes-de-perca-do-nilo-congelados-continente-7047907.html,congelados,2024-11-16,Continente
Batata Palitos Tradition,2241682,3.79,"€3,79/kg",McCain,Congelados/Batata Frita e Puré,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55c1b917/images/col/224/2241682-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/batata-palitos-tradition-mccain-2241682.html,congelados,2024-11-16,Continente
Gelado Cheesecake Morango,7785011,3.29,"€6,58/lt",Oh My Moo,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7a00583/images/col/778/7785011-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-cheesecake-morango-oh-my-moo-7785011.html,congelados,2024-11-16,Continente
Argolas do Mar Ultracongeladas,7340543,7.99,"€7,99/kg",Pescanova,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw762f6cae/images/col/734/7340543-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/argolas-do-mar-ultracongeladas-pescanova-7340543.html,congelados,2024-11-16,Continente
Pizza Salamino,6583890,3.69,"€9,84/kg",Continente Seleção,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9a098bb/images/col/658/6583890-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/pizza-salamino-continente-selecao-6583890.html,congelados,2024-11-16,Continente
Gelado Mochi Caramelo,7736743,3.29,"€0,55/un",Continente,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw252f6348/images/col/773/7736743-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-caramelo-continente-7736743.html,congelados,2024-11-16,Continente
Crepes de Maçã e Canela,5228137,3.99,"€7,39/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c9c3144/images/col/522/5228137-hero.jpg?sw=280&sh=280,emb. 540 gr (6 un),https://www.continente.pt/produto/crepes-de-maca-e-canela-continente-5228137.html,congelados,2024-11-16,Continente
Bacalhau do Chefe,7578232,4.99,"€16,63/kg",Riberalves,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea77fccb/images/col/757/7578232-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bacalhau-do-chefe-riberalves-7578232.html,congelados,2024-11-16,Continente
Strudel Maçã,8020425,2.49,"€2,49/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Folhados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc958362/images/col/802/8020425-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/strudel-maca-continente-8020425.html,congelados,2024-11-16,Continente
Miolo de Berbigão Ultracongelado,6379230,5.99,"€23,96/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw541045bd/images/col/637/6379230-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-berbigao-ultracongelado-continente-6379230.html,congelados,2024-11-16,Continente
Mini Hambúrgueres de Vegetais,7808386,4.99,"€10,99/kg",Iglo Green Cuisine,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac4a58cf/images/col/780/7808386-cima-direito.jpg?sw=280&sh=280,emb. 454 gr (4 un),https://www.continente.pt/produto/mini-hamburgueres-de-vegetais-iglo-green-cuisine-7808386.html,congelados,2024-11-16,Continente
Bacalhau Espiritual,7925315,2.49,"€7,11/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe95094b/images/col/792/7925315-topshot.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/bacalhau-espiritual-continente-7925315.html,congelados,2024-11-16,Continente
Empanadilhas Carne,8009598,7.19,"€23,04/kg",Iglo,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73e2c7f7/images/col/800/8009598-direito.jpg?sw=280&sh=280,emb. 312 gr (10 un),https://www.continente.pt/produto/empanadilhas-carne-iglo-8009598.html,congelados,2024-11-16,Continente
Panquecas de Maçã e Aveia,7627277,3.29,"€13,71/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw728caef0/images/col/762/7627277-hero.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/panquecas-de-maca-e-aveia-continente-7627277.html,congelados,2024-11-16,Continente
Gelado Chocolate,7987798,3.99,"€18,14/lt",Kinder,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw374f4acb/images/col/798/7987798-frente.jpg?sw=280&sh=280,emb. 220 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-kinder-7987798.html,congelados,2024-11-16,Continente
Posta de Peixe Espada Preto Congelado,8108508,7.19,"€10,27/kg",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e7e0714/images/col/810/8108508-topshot-emb.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/posta-de-peixe-espada-preto-congelado-8108508.html,congelados,2024-11-16,Continente
Riced Veggies de Couve-flor e Quinoa,6772659,2.19,"€4,38/kg",Continente,Congelados/Frutas e Legumes/Misturas de Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43ccb539/images/col/677/6772659-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/riced-veggies-de-couve-flor-e-quinoa-continente-6772659.html,congelados,2024-11-16,Continente
Gelado Mochi Coco sem Glúten,7889479,5.99,"€31,20/kg",Little Moons,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4986d86/images/col/788/7889479-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-coco-sem-gluten-little-moons-7889479.html,congelados,2024-11-16,Continente
Pizza Ristorante Carbonara,5424943,3.69,"€10,85/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d1412e0/images/col/542/5424943-direito.png?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/pizza-ristorante-carbonara-ristorante-5424943.html,congelados,2024-11-16,Continente
Pizza Ristorante de 4 Queijos Grandíssima,8017536,6.79,"€12,13/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcab17d09/images/col/801/8017536-direito.jpg?sw=280&sh=280,emb. 560 gr,https://www.continente.pt/produto/pizza-ristorante-de-4-queijos-grandissima-ristorante-8017536.html,congelados,2024-11-16,Continente
Maxi Hambúrguer Vegetariano,7450715,4.49,"€19,78/kg",Linda McCartneys,Congelados/Hambúrgueres e Almôndegas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bde22d4/images/col/745/7450715-esquerdo.jpg?sw=280&sh=280,emb. 227 gr (2 un),https://www.continente.pt/produto/maxi-hamburguer-vegetariano-linda-mccartneys-7450715.html,congelados,2024-11-16,Continente
Mini Pizzas de Salame,7947275,3.49,"€9,69/kg",Continente,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95d6d94a/images/col/794/7947275-frente.jpg?sw=280&sh=280,emb 360 gr (12 un),https://www.continente.pt/produto/mini-pizzas-de-salame-continente-7947275.html,congelados,2024-11-16,Continente
Línguas de Bacalhau 12 Meses de Cura Congelado,8156254,12.99,"€32,48/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw466f3922/images/col/815/8156254-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/linguas-de-bacalhau-12-meses-de-cura-congelado-riberalves-8156254.html,congelados,2024-11-16,Continente
Filetes Frango com Batata Doce,7795031,7.99,"€23,50/kg",Prozis,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb974bcb2/images/col/779/7795031-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/filetes-frango-com-batata-doce-prozis-7795031.html,congelados,2024-11-16,Continente
Lagosta Selvagem de Moçambique Ultracongelada,7320941,29.99,"€37,49/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee65ed70/images/col/732/7320941-frente.jpg?sw=280&sh=280,4 un x 200 gr (800 gr),https://www.continente.pt/produto/lagosta-selvagem-de-mocambique-ultracongelada-continente-selecao-7320941.html,congelados,2024-11-16,Continente
Pop Nuggets,7363082,2.99,"€9,97/kg",Continente,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6705a451/images/col/736/7363082-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pop-nuggets-continente-7363082.html,congelados,2024-11-16,Continente
