Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Vermelhusco Vinho Frisante Rosé,6047983,2.19,"€2,92/lt",Adega da Vermelha,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw035ac6a7/images/col/604/6047983-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vermelhusco-vinho-frisante-rose-adega-da-vermelha-6047983.html,bebidas,2024-11-15,Continente
,,0.0,"€18,56/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78d2f8d9/images/col/205/2050153-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-ballantines-finest-ballantines-2050153.html,bebidas,2024-11-15,Continente
Vinhas do Ocidente Reserva Regional Alentejano Vinho Branco,5328738,3.59,"€4,79/lt",Vinhas do Ocidente,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47e54320/images/col/532/5328738-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinhas-do-ocidente-reserva-regional-alentejano-vinho-branco-vinhas-do-ocidente-5328738.html,bebidas,2024-11-15,Continente
Ice Tea Limão,6562493,0.79,"€1,58/lt",Continente,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cf5ee55/images/col/656/6562493-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/ice-tea-limao-continente-6562493.html,bebidas,2024-11-15,Continente
Campus Viognier Regional Alentejano Vinho Branco,8090536,3.99,"€5,32/lt",Campus Viognier Regional,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc21e4a5/images/col/809/8090536-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/campus-viognier-regional-alentejano-vinho-branco-campus-viognier-regional-8090536.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Selecção 1927 Munich Dunkel,5184441,3.69,"€4,92/lt",Super Bock 1927,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fce8599/images/col/518/5184441-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cerveja-com-alcool-seleccao-1927-munich-dunkel-super-bock-1927-5184441.html,bebidas,2024-11-15,Continente
Ramos Pinto Vinho do Porto 30 Anos,5424261,130.0,"€173,33/lt",Ramos Pinto,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5cf47a6/images/col/542/5424261-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ramos-pinto-vinho-do-porto-30-anos-ramos-pinto-5424261.html,bebidas,2024-11-15,Continente
D. Ermelinda DOC Palmela Vinho Tinto,7168417,2.89,"€7,71/lt",Dona Ermelinda,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4959c61/images/col/716/7168417-frente.jpg?sw=280&sh=280,"garrafa 37,5 cl",https://www.continente.pt/produto/d.-ermelinda-doc-palmela-vinho-tinto-dona-ermelinda-7168417.html,bebidas,2024-11-15,Continente
Calatrava Vinhas Velhas Regional Alentejano Vinho Tinto,5594964,4.49,"€5,99/lt",Calatrava,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9d45aa0/images/col/559/5594964-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/calatrava-vinhas-velhas-regional-alentejano-vinho-tinto-calatrava-5594964.html,bebidas,2024-11-15,Continente
Adega Grande Vinho Frisante Branco,6632797,1.75,"€2,33/lt",Adega Grande,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4b96162/images/col/663/6632797-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-grande-vinho-frisante-branco-adega-grande-6632797.html,bebidas,2024-11-15,Continente
Cerveja com Álcool,8168829,1.09,"€3,30/lt",Eka,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb931f415/images/col/816/8168829-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-eka-8168829.html,bebidas,2024-11-15,Continente
Marquês de Marialva Arinto Reserva DOC Bairrada Vinho Branco,5103533,7.99,"€10,65/lt",Marquês de Marialva,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw484bb98a/images/col/510/5103533-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/marques-de-marialva-arinto-reserva-doc-bairrada-vinho-branco-marques-de-marialva-5103533.html,bebidas,2024-11-15,Continente
Navegante Regional Alentejano Vinho Branco,4687641,10.99,"€2,20/lt",Navegante,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e5c7812/images/col/468/4687641-frente.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/navegante-regional-alentejano-vinho-branco-navegante-4687641.html,bebidas,2024-11-15,Continente
Sossego Regional Alentejano Vinho Rosé,5883235,5.49,"€7,32/lt",Herdade do Peso,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb60dcd62/images/col/588/5883235-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/sossego-regional-alentejano-vinho-rose-herdade-do-peso-5883235.html,bebidas,2024-11-15,Continente
Refresco Pó Tropical,3861004,1.09,"€36,33/kg",Tang,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4c1fc21/images/col/386/3861004-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/refresco-po-tropical-tang-3861004.html,bebidas,2024-11-15,Continente
,,0.0,"€2,60/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ec9eadc/images/col/205/2050526-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terras-del-rei-regional-alentejano-vinho-tinto-terras-del-rei-2050526.html,bebidas,2024-11-15,Continente
Bebida Energética Mega Green,5828994,1.94,"€3,51/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59aef5ff/images/col/582/5828994-frente.jpg?sw=280&sh=280,"emb. 55,3 cl",https://www.continente.pt/produto/bebida-energetica-mega-green-monster-5828994.html,bebidas,2024-11-15,Continente
Encostas de Estremoz Cabernet Sauvignon Signature Regional Alentejano Vinho Tinto,7929589,4.99,"€6,65/lt",Encostas de Estremoz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf530ccf0/images/col/792/7929589-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encostas-de-estremoz-cabernet-sauvignon-signature-regional-alentejano-vinho-tinto-encostas-de-estremoz-7929589.html,bebidas,2024-11-15,Continente
Faisão Vinho Tinto,7422679,2.54,"€3,39/lt",Faisão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5e00797/images/col/742/7422679-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/faisao-vinho-tinto-faisao-7422679.html,bebidas,2024-11-15,Continente
Algazarra Signature Reserva Regional Lisboa Vinho Tinto,6337336,5.49,"€7,32/lt",Algazarra,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe8f1a47/images/col/633/6337336-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/algazarra-signature-reserva-regional-lisboa-vinho-tinto-algazarra-6337336.html,bebidas,2024-11-15,Continente
Mundus Arinto Premium Lisboa Vinho Branco,7781510,3.49,"€4,65/lt",Mundus,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21a8b46e/images/col/778/7781510-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mundus-arinto-premium-lisboa-vinho-branco-mundus-7781510.html,bebidas,2024-11-15,Continente
Magnum Fonte Do Ouro Dão Vinho Tinto,8034709,16.19,"€10,79/lt",Boas Quintas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fb885c8/images/col/803/8034709-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-fonte-do-ouro-dao-vinho-tinto-boas-quintas-8034709.html,bebidas,2024-11-15,Continente
Bebida Energética sem Açúcar,4748536,1.74,"€3,48/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea632769/images/col/474/4748536-Hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-sem-acucar-monster-4748536.html,bebidas,2024-11-15,Continente
Dom Martinho Regional Alentejano Vinho Tinto Conjunto,6741113,8.95,"€5,97/lt",Dom Martinho,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb294270/images/col/674/6741113-frente.jpg?sw=280&sh=280,emb. 2 x garrafa 75 cl,https://www.continente.pt/produto/dom-martinho-regional-alentejano-vinho-tinto-conjunto-dom-martinho-6741113.html,bebidas,2024-11-15,Continente
Guarda Rios Regional Alentejano Vinho Tinto Conjunto,6340482,7.95,"€5,30/lt",Guarda Rios,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65b615d7/images/col/634/6340482-esquerdo.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/guarda-rios-regional-alentejano-vinho-tinto-conjunto-guarda-rios-6340482.html,bebidas,2024-11-15,Continente
Quinta da Lixa Alvarinho DOC Vinho Verde Branco,5474342,7.49,"€9,99/lt",Quinta da Lixa,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweca549d2/images/col/547/5474342-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-lixa-alvarinho-doc-vinho-verde-branco-quinta-da-lixa-5474342.html,bebidas,2024-11-15,Continente
Adega de Pias Reserva Regional Alentejano Vinho Tinto,5550478,3.69,"€4,92/lt",Adega de Pias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw274b0e2e/images/col/555/5550478-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-pias-reserva-regional-alentejano-vinho-tinto-adega-de-pias-5550478.html,bebidas,2024-11-15,Continente
Castelo de Borba DOC Alentejo Vinho Tinto,7078111,2.39,"€3,19/lt",Castelo de Borba,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c002036/images/col/707/7078111-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castelo-de-borba-doc-alentejo-vinho-tinto-castelo-de-borba-7078111.html,bebidas,2024-11-15,Continente
Adega do Presidente DOC Vinho Verde Rosé,6190165,2.59,"€3,45/lt",Adega do Presidente,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2da56ba8/images/col/619/6190165-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-do-presidente-doc-vinho-verde-rose-adega-do-presidente-6190165.html,bebidas,2024-11-15,Continente
Espumante Danúbio Branco Bruto,2050069,6.59,"€8,79/lt",Danúbio,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e24824a/images/col/205/2050069-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-danubio-branco-bruto-danubio-2050069.html,bebidas,2024-11-15,Continente
QM Alvarinho Vinhas Velhas DOC Vinho Verde Branco,5448330,14.29,"€19,05/lt",Quintas de Melgaço,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e0a905a/images/col/544/5448330-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/qm-alvarinho-vinhas-velhas-doc-vinho-verde-branco-quintas-de-melgaco-5448330.html,bebidas,2024-11-15,Continente
Adega de Borba DOC Alentejo Vinho Tinto,4297399,2.89,"€3,85/lt",Adega de Borba,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98b6ff6e/images/col/429/4297399-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-borba-doc-alentejo-vinho-tinto-adega-de-borba-4297399.html,bebidas,2024-11-15,Continente
Vale do Rocim Regional Alentejano Vinho Tinto,7210947,6.49,"€8,65/lt",Vale do Rocim,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21e27f41/images/col/721/7210947-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-rocim-regional-alentejano-vinho-tinto-vale-do-rocim-7210947.html,bebidas,2024-11-15,Continente
Gin Hendrick´s com oferta Água Tónica,7795601,32.99,"€47,13/lt",Hendrick´s,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed916b2c/images/col/779/7795601-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-hendrick%C2%B4s-com-oferta-agua-tonica-hendrick%C2%B4s-7795601.html,bebidas,2024-11-15,Continente
Gin Beefeater Bebida sem Álcool,8044132,14.59,"€20,84/lt",Beefeater,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf365772a/images/col/804/8044132-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-beefeater-bebida-sem-alcool-beefeater-8044132.html,bebidas,2024-11-15,Continente
Bebida Energética Reserve White Pineapple,7634178,1.74,"€3,48/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4a56e09/images/col/763/7634178-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-energetica-reserve-white-pineapple-monster-7634178.html,bebidas,2024-11-15,Continente
"Néctar Frutos Tropicais, Chia e Alfarroba",7992881,0.99,"€3,30/lt",Compal Bom Dia,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa04b7b4e/images/col/799/7992881-frente.png?sw=280&sh=280,emb. 30 cl,https://www.continente.pt/produto/nectar-frutos-tropicais-chia-e-alfarroba-compal-bom-dia-7992881.html,bebidas,2024-11-15,Continente
Concentrado Frutos Tropicais,8089557,3.99,"€12,09/lt",Sunquick,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dbb6c6a/images/col/808/8089557-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/concentrado-frutos-tropicais-sunquick-8089557.html,bebidas,2024-11-15,Continente
Vidigueira Alentejo Vinho Tinto e Vinho Branco Conjunto,5928747,10.45,"€4,64/lt",Vidigueira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6fd37ae/images/col/592/5928747-frente-com-caixa.jpg?sw=280&sh=280,3 x garrafa 75 cl,https://www.continente.pt/produto/vidigueira-alentejo-vinho-tinto-e-vinho-branco-conjunto-vidigueira-5928747.html,bebidas,2024-11-15,Continente
Dory Regional Lisboa Vinho Branco,4951503,4.99,"€6,65/lt",Dory,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07469254/images/col/495/4951503-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dory-regional-lisboa-vinho-branco-dory-4951503.html,bebidas,2024-11-15,Continente
Mula Velha Premium Regional Lisboa Vinho Branco,5109566,4.29,"€5,72/lt",Mula Velha,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02b4a370/images/col/510/5109566-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mula-velha-premium-regional-lisboa-vinho-branco-mula-velha-5109566.html,bebidas,2024-11-15,Continente
Ali Jó DOC Moscatel do Douro,6662541,4.59,"€6,12/lt",Ali Jó,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa235ff15/images/col/666/6662541-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ali-jo-doc-moscatel-do-douro-ali-jo-6662541.html,bebidas,2024-11-15,Continente
Contemporal Reserva DOC Dão Vinho Tinto,6928092,2.99,"€3,99/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44658641/images/col/692/6928092-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-reserva-doc-dao-vinho-tinto-contemporal-6928092.html,bebidas,2024-11-15,Continente
Refrigerante sem Gás Ananás,2152931,1.49,"€0,99/lt",Frutis,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf35949a6/images/col/215/2152931-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-ananas-frutis-2152931.html,bebidas,2024-11-15,Continente
Dona Julieta Syrah Premium Alentejo Vinho Tinto,7930442,5.59,"€7,45/lt",Dona Julieta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw389ef5af/images/col/793/7930442-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-julieta-syrah-premium-alentejo-vinho-tinto-dona-julieta-7930442.html,bebidas,2024-11-15,Continente
C.A. Felgueiras Regional Minho Frisante Vinho Verde Branco,6570716,2.59,"€3,45/lt",Felgueiras,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6871d4/images/col/657/6570716-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/c.a.-felgueiras-regional-minho-frisante-vinho-verde-branco-felgueiras-6570716.html,bebidas,2024-11-15,Continente
Refrigerante sem Gás Laranja e Maracujá,3854093,1.49,"€0,99/lt",Frutis,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d0b2beb/images/col/385/3854093-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-laranja-e-maracuja-frutis-3854093.html,bebidas,2024-11-15,Continente
Pera Doce Regional Alentejano Vinho Tinto,7744033,18.06,"€4,01/lt",Pera Doce,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc6c8540/images/col/774/7744033-frente.jpg?sw=280&sh=280,6 x garrafa 75 cl,https://www.continente.pt/produto/pera-doce-regional-alentejano-vinho-tinto-pera-doce-7744033.html,bebidas,2024-11-15,Continente
Albenaz Jardim Secreto Escolha DOC Vinho Verde Rosé,7407523,3.89,"€5,19/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc66aee48/images/col/740/7407523-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/albenaz-jardim-secreto-escolha-doc-vinho-verde-rose-albenaz-7407523.html,bebidas,2024-11-15,Continente
Faisão Bebida Aromatizada Black Berries,7119489,2.99,"€3,99/lt",Faisão,Bebidas e Garrafeira/Vinhos/Sangrias e Aromatizados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88f3c784/images/col/711/7119489-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/faisao-bebida-aromatizada-black-berries-faisao-7119489.html,bebidas,2024-11-15,Continente
Villa do Mar Low Alcohol Regional Lisboa Vinho Branco,7412235,5.99,"€7,99/lt",Villa do Mar,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ef22d1f/images/col/741/7412235-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/villa-do-mar-low-alcohol-regional-lisboa-vinho-branco-villa-do-mar-7412235.html,bebidas,2024-11-15,Continente
Rum Bacardi Carta Blanca com Oferta Copo,8084168,18.99,"€27,13/lt",Bacardi,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58ea8dfa/images/col/808/8084168-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/rum-bacardi-carta-blanca-com-oferta-copo-bacardi-8084168.html,bebidas,2024-11-15,Continente
Monte do Zambujeiro Alentejo Vinho Tinto,7696116,11.69,"€15,59/lt",Zambujeiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cc95565/images/col/769/7696116-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-do-zambujeiro-alentejo-vinho-tinto-zambujeiro-7696116.html,bebidas,2024-11-15,Continente
Monte da Ravasqueira Clássico Regional Alentejano Vinho Rosé,2971454,5.99,"€7,99/lt",Monte da Ravasqueira,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7b8ef35/images/col/297/2971454-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-da-ravasqueira-classico-regional-alentejano-vinho-rose-monte-da-ravasqueira-2971454.html,bebidas,2024-11-15,Continente
Whisky Irish Bushmills com Oferta Copo,7048085,16.75,"€23,93/lt",Bushmills,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cb4d39d/images/col/704/7048085-direito.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-irish-bushmills-com-oferta-copo-bushmills-7048085.html,bebidas,2024-11-15,Continente
Valle Pradinhos Regional Trasmontano Vinho Rosé,5676725,11.25,"€15,00/lt",Valle Pradinhos,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw380cf350/images/col/567/5676725-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/valle-pradinhos-regional-trasmontano-vinho-rose-valle-pradinhos-5676725.html,bebidas,2024-11-15,Continente
Passport Bebida Espirituosa,2050212,10.49,"€14,99/lt",Passport,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a69994f/images/col/205/2050212-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/passport-bebida-espirituosa-passport-2050212.html,bebidas,2024-11-15,Continente
O%riginal Vinho Sem Álcool Rosé,6994948,5.99,"€7,99/lt",José Maria da Fonseca,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw070d5ca2/images/col/699/6994948-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/o-riginal-vinho-sem-alcool-rose-jose-maria-da-fonseca-6994948.html,bebidas,2024-11-15,Continente
