Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Refrigerante com Gás Cola Zero,6184774,1.95,"€1,11/lt",Coca-Cola,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw774d6d5d/images/col/618/6184774-hero.png?sw=280&sh=280,"emb. 1,75 lt",https://www.continente.pt/produto/refrigerante-com-gas-cola-zero-coca-cola-6184774.html,bebidas,2024-11-23,Continente
Água sem Gás Lisa,4327713,2.84,"€0,95/lt",Vimeiro,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35c8e4e3/images/col/432/4327713-direito.jpg?sw=280&sh=280,emb. 6 x 50 cl,https://www.continente.pt/produto/agua-sem-gas-lisa-vimeiro-4327713.html,bebidas,2024-11-23,Continente
Ortigão Sauvignon Blanc Bairrada Vinho Branco,7695627,12.79,"€17,05/lt",Ortigão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw510f91f2/images/col/769/7695627-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ortigao-sauvignon-blanc-bairrada-vinho-branco-ortigao-7695627.html,bebidas,2024-11-23,Continente
Quinta Da Vegia Dão Vinho Rosé,7770793,13.29,"€17,72/lt",Quinta da Vegia,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1312c02/images/col/777/7770793-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-vegia-dao-vinho-rose-quinta-da-vegia-7770793.html,bebidas,2024-11-23,Continente
Nordeste Vinho Tinto,6831451,5.19,"€1,04/lt",Nordeste,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw112e0edd/images/col/683/6831451-direito.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/nordeste-vinho-tinto-nordeste-6831451.html,bebidas,2024-11-23,Continente
Pera Doce Regional Alentejo Vinho Rosé,7161124,2.99,"€3,99/lt",Pera Doce,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw676f09b8/images/col/716/7161124-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pera-doce-regional-alentejo-vinho-rose-pera-doce-7161124.html,bebidas,2024-11-23,Continente
JP Regional Península de Setúbal Vinho Rosé,5545420,2.99,"€3,99/lt",J.P.,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c4bce84/images/col/554/5545420-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/jp-regional-peninsula-de-setubal-vinho-rose-j.p.-5545420.html,bebidas,2024-11-23,Continente
Água Tónica Indian,5295260,5.99,"€7,49/lt",Fever Tree,Bebidas e Garrafeira/Água/Água Tónica e Ginger Ale,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52585345/images/col/529/5295260-frente.jpg?sw=280&sh=280,emb. 4 x 20 cl,https://www.continente.pt/produto/agua-tonica-indian-fever-tree-5295260.html,bebidas,2024-11-23,Continente
Xarope Groselha,6863561,3.99,"€5,70/lt",Albergaria,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bb9b49f/images/col/686/6863561-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/xarope-groselha-albergaria-6863561.html,bebidas,2024-11-23,Continente
Pacheca Premium DOC Douro Vinho Tinto,6913525,8.24,"€10,99/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2e8eddf/images/col/691/6913525-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pacheca-premium-doc-douro-vinho-tinto-quinta-da-pacheca-6913525.html,bebidas,2024-11-23,Continente
Refrigerante com Gás Lima Limão,5357995,0.89,"€0,59/lt",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw538d42ab/images/col/535/5357995-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-com-gas-lima-limao-continente-5357995.html,bebidas,2024-11-23,Continente
Riobello Lambrusco Rosato,5739844,6.59,"€8,79/lt",Riobello,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65081a32/images/col/573/5739844-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/riobello-lambrusco-rosato-riobello-5739844.html,bebidas,2024-11-23,Continente
António Saramago Regional Península de Setúbal Vinho Branco,7141199,9.99,"€13,32/lt",António Saramago,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae6da94c/images/col/714/7141199-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/antonio-saramago-regional-peninsula-de-setubal-vinho-branco-antonio-saramago-7141199.html,bebidas,2024-11-23,Continente
Refrigerante sem Gás Tropical,2503031,2.29,"€1,53/lt",Trina,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54248521/images/col/250/2503031-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-tropical-trina-2503031.html,bebidas,2024-11-23,Continente
Concentrado Frutos Tropicais,6203678,6.49,"€9,27/lt",Sunquick,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos Concentrados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74dfb72f/images/col/620/6203678-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/concentrado-frutos-tropicais-sunquick-6203678.html,bebidas,2024-11-23,Continente
Selecção 1927,foodselecao1927,10.76,,,Presentes/Ver Todos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c292426/images/col/foo/foodselecao1927-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/seleccao-1927-foodselecao1927.html,bebidas,2024-11-23,Continente
Sumo 100% Maçã e Manga,7698102,0.99,"€3,00/lt",Continente Equilíbrio,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e6a2242/images/col/769/7698102-hero.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/sumo-100--maca-e-manga-continente-equilibrio-7698102.html,bebidas,2024-11-23,Continente
Esporão Reserva DOC Alentejo Vinho Tinto,5409751,15.99,"€21,32/lt",Esporão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw525371e2/images/col/540/5409751-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/esporao-reserva-doc-alentejo-vinho-tinto-esporao-5409751.html,bebidas,2024-11-23,Continente
Adega de Pegões Regional Península de Setúbal Vinho Branco,2231755,2.19,"€2,92/lt",Adega de Pegões,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2382b023/images/col/223/2231755-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-pegoes-regional-peninsula-de-setubal-vinho-branco-adega-de-pegoes-2231755.html,bebidas,2024-11-23,Continente
Pedras Negras Vinho Branco,4020267,1.69,"€2,25/lt",Pedras Negras,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf88964c0/images/col/402/4020267-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pedras-negras-vinho-branco-pedras-negras-4020267.html,bebidas,2024-11-23,Continente
Piteira Syrah DOC Alentejo Vinho Tinto,7812132,4.19,"€5,59/lt",Piteira,"Destaques/Feira Queijos, Enchidos e Vinhos/Vinhos da Região do Alentejo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfeffde9f/images/col/781/7812132-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/piteira-syrah-doc-alentejo-vinho-tinto-piteira-7812132.html,bebidas,2024-11-23,Continente
Refrigerante com Gás Laranja,8016802,0.99,"€0,66/lt",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb55dd76/images/col/801/8016802-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-com-gas-laranja-continente-8016802.html,bebidas,2024-11-23,Continente
Refrigerante com Gás Lima Limão sem Açúcar,7759671,4.5,"€2,27/lt",Sprite,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw466badb1/images/col/775/7759671-hero.jpg?sw=280&sh=280,emb. 6 x 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-lima-limao-sem-acucar-sprite-7759671.html,bebidas,2024-11-23,Continente
Água com Gás Limão,6547036,2.99,"€2,99/lt",Castello,Bebidas e Garrafeira/Água/Água com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw070dce67/images/col/654/6547036-hero.jpg?sw=280&sh=280,emb. 4 x 25 cl,https://www.continente.pt/produto/agua-com-gas-limao-castello-6547036.html,bebidas,2024-11-23,Continente
Lezíria Meio Seco Vinho Branco,2998998,1.79,"€2,39/lt",Lezíria,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed4a9691/images/col/299/2998998-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/leziria-meio-seco-vinho-branco-leziria-2998998.html,bebidas,2024-11-23,Continente
JP Regional Península de Setúbal Vinho Branco,2116574,2.99,"€3,99/lt",J.P.,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a7a701a/images/col/211/2116574-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/jp-regional-peninsula-de-setubal-vinho-branco-j.p.-2116574.html,bebidas,2024-11-23,Continente
Vinha da Valentina Regional Península de Setúbal Vinho Tinto,6953447,2.99,"€3,99/lt",Casa Ermelinda Freitas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw420971bf/images/col/695/6953447-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-regional-peninsula-de-setubal-vinho-tinto-casa-ermelinda-freitas-6953447.html,bebidas,2024-11-23,Continente
Fonte do Nico Regional Península de Setúbal Vinho Branco,2821505,2.09,"€2,79/lt",Fonte do Nico,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa312ab4e/images/col/282/2821505-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fonte-do-nico-regional-peninsula-de-setubal-vinho-branco-fonte-do-nico-2821505.html,bebidas,2024-11-23,Continente
Vidigueira Antão Vaz Premium DOC Alentejo Vinho Branco,6808601,4.95,"€6,60/lt",Vidigueira,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw933480a9/images/col/680/6808601-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vidigueira-antao-vaz-premium-doc-alentejo-vinho-branco-vidigueira-6808601.html,bebidas,2024-11-23,Continente
Guarda Rios Signature Regional Alentejano Vinho Branco,6175051,5.89,"€7,85/lt",Guarda Rios,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8849efe1/images/col/617/6175051-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/guarda-rios-signature-regional-alentejano-vinho-branco-guarda-rios-6175051.html,bebidas,2024-11-23,Continente
Cerveja com Álcool,2115495,1.69,"€1,69/lt",Sagres,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw395a5a17/images/col/211/2115495-hero.png?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/cerveja-com-alcool-sagres-2115495.html,bebidas,2024-11-23,Continente
Vale do Bomfim DOC Douro Vinho Branco,7210907,4.99,"€6,65/lt",Vale do Bomfim,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dd7e4e5/images/col/721/7210907-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-bomfim-doc-douro-vinho-branco-vale-do-bomfim-7210907.html,bebidas,2024-11-23,Continente
Cabriz Colheita Selecionada DOC Dão Vinho Rosé,3832113,5.69,"€7,59/lt",Quinta de Cabriz,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5359593/images/col/383/3832113-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cabriz-colheita-selecionada-doc-dao-vinho-rose-quinta-de-cabriz-3832113.html,bebidas,2024-11-23,Continente
Crista de Galo Vinho Frisante Rosé,6041823,1.89,"€2,52/lt",Crista de Galo,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f1aa81a/images/col/604/6041823-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/crista-de-galo-vinho-frisante-rose-crista-de-galo-6041823.html,bebidas,2024-11-23,Continente
Fanta e Pringles,foodfantalaranjapringlesoriginal,3.38,,,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda47ae57/images/col/foo/foodfantalaranjapringlesoriginal-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/fanta-e-pringles-foodfantalaranjapringlesoriginal.html,bebidas,2024-11-23,Continente
Refrigerante sem Gás Laranja e Cenoura,7656604,1.29,"€0,86/lt",Santal,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fa8dc66/images/col/765/7656604-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-laranja-e-cenoura-santal-7656604.html,bebidas,2024-11-23,Continente
Refrigerante sem Gás Manga e Cenoura,7712692,1.29,"€0,86/lt",Santal,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac104cfa/images/col/771/7712692-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-manga-e-cenoura-santal-7712692.html,bebidas,2024-11-23,Continente
Whisky Irlandês Jameson,5591069,22.59,"€22,59/lt",Jameson,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe254dd30/images/col/559/5591069-frente.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/whisky-irlandes-jameson-jameson-5591069.html,bebidas,2024-11-23,Continente
Mula Velha Regional Lisboa Vinho Rosé,5567493,2.89,"€3,85/lt",Mula Velha,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a3359de/images/col/556/5567493-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mula-velha-regional-lisboa-vinho-rose-mula-velha-5567493.html,bebidas,2024-11-23,Continente
Bebida Energética Green,7482673,4.96,"€2,48/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaf239f9/images/col/748/7482673-hero.jpg?sw=280&sh=280,emb. 4 x 50 cl,https://www.continente.pt/produto/bebida-energetica-green-monster-7482673.html,bebidas,2024-11-23,Continente
Ice Tea Manga,6562497,0.79,"€1,58/lt",Continente,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5661800c/images/col/656/6562497-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/ice-tea-manga-continente-6562497.html,bebidas,2024-11-23,Continente
Monte da Valada Vinho Branco,7856429,4.99,"€1,00/lt",Monte da Valada,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35388b71/images/col/785/7856429-direito.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/monte-da-valada-vinho-branco-monte-da-valada-7856429.html,bebidas,2024-11-23,Continente
Vila Ruiva Reserva Regional Alentejano Vinho Branco,7403299,3.19,"€4,25/lt",Vila Ruiva,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb73a5e28/images/col/740/7403299-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-ruiva-reserva-regional-alentejano-vinho-branco-vila-ruiva-7403299.html,bebidas,2024-11-23,Continente
Vila dos Gamas Antão Vaz DOC Alentejo Vinho Branco,2851266,3.69,"€4,92/lt",Vila dos Gamas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf97d0e8d/images/col/285/2851266-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-dos-gamas-antao-vaz-doc-alentejo-vinho-branco-vila-dos-gamas-2851266.html,bebidas,2024-11-23,Continente
Água sem Gás,8088174,2.49,"€0,28/lt",Alardo,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a4c6845/images/col/808/8088174-frente.png?sw=280&sh=280,"emb. 6 x 1,5 lt",https://www.continente.pt/produto/agua-sem-gas-alardo-8088174.html,bebidas,2024-11-23,Continente
Monte Velho Biológico DOC Alentejo Vinho Branco,7577939,5.99,"€7,99/lt",Monte Velho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1625a35a/images/col/757/7577939-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-velho-biologico-doc-alentejo-vinho-branco-monte-velho-7577939.html,bebidas,2024-11-23,Continente
Sumo 100% Ananás,5585117,5.44,"€5,44/lt",Andros,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f44c551/images/col/558/5585117-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sumo-100--ananas-andros-5585117.html,bebidas,2024-11-23,Continente
Néctar Goiaba Rosa Brasil,8181837,0.84,"€2,80/lt",Compal Origens,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcce0aa3f/images/col/818/8181837-frente.png?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/nectar-goiaba-rosa-brasil-compal-origens-8181837.html,bebidas,2024-11-23,Continente
Albenaz Escadaria Maior Premium DOC Douro Vinho Branco,7078817,3.89,"€5,19/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6452e65/images/col/707/7078817-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/albenaz-escadaria-maior-premium-doc-douro-vinho-branco-albenaz-7078817.html,bebidas,2024-11-23,Continente
Água sem Gás,6720907,1.09,"€2,18/lt",Healsi,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9e6b08e/images/col/672/6720907-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/agua-sem-gas-healsi-6720907.html,bebidas,2024-11-23,Continente
Água de Coco,7402215,1.99,"€6,03/lt",Cocoxim,Bebidas e Garrafeira/Água/Água com Sabor,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce3768cd/images/col/740/7402215-frente.png?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/agua-de-coco-cocoxim-7402215.html,bebidas,2024-11-23,Continente
Refrigerante com Gás Limão Zero,7996695,0.67,"€2,03/lt",Schweppes,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw998a1344/images/col/799/7996695-frente.png?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-limao-zero-schweppes-7996695.html,bebidas,2024-11-23,Continente
Ice Tea Pêssego,5533055,3.89,"€2,59/lt",Lipton,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3b51675/images/col/553/5533055-hero.jpg?sw=280&sh=280,emb. 6 x 25 cl,https://www.continente.pt/produto/ice-tea-pessego-lipton-5533055.html,bebidas,2024-11-23,Continente
Refrigerante sem Gás Limão Zero,6548289,2.29,"€1,53/lt",Trina,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc7438c3/images/col/654/6548289-frente.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-sem-gas-limao-zero-trina-6548289.html,bebidas,2024-11-23,Continente
Planalto DOC Douro Vinho Branco,2231736,2.39,"€6,37/lt",Planalto,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c9ed7d2/images/col/223/2231736-frente.jpg?sw=280&sh=280,"garrafa 37,5 cl",https://www.continente.pt/produto/planalto-doc-douro-vinho-branco-planalto-2231736.html,bebidas,2024-11-23,Continente
Albenaz Jardim Secreto Premium DOC Vinho Verde Branco,6526646,3.89,"€5,19/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8d0565c/images/col/652/6526646-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/albenaz-jardim-secreto-premium-doc-vinho-verde-branco-albenaz-6526646.html,bebidas,2024-11-23,Continente
Senhor de Távora Premium DOC Douro Vinho Tinto,7626000,3.89,"€5,19/lt",Senhor de Távora,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bc66083/images/col/762/7626000-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/senhor-de-tavora-premium-doc-douro-vinho-tinto-senhor-de-tavora-7626000.html,bebidas,2024-11-23,Continente
Aveleda DOC Vinho Verde Branco,3809532,3.49,"€4,65/lt",Aveleda,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74cbb9c2/images/col/380/3809532-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aveleda-doc-vinho-verde-branco-aveleda-3809532.html,bebidas,2024-11-23,Continente
Palmelão DOC Palmela Vinho Tinto,5575435,1.99,"€2,65/lt",Palmelão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bb8d499/images/col/557/5575435-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/palmelao-doc-palmela-vinho-tinto-palmelao-5575435.html,bebidas,2024-11-23,Continente
Sumo Tutti Frutti,7389993,3.4,"€3,78/lt",Innocent,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fc87796/images/col/738/7389993-frente.jpg?sw=280&sh=280,emb. 90 cl,https://www.continente.pt/produto/sumo-tutti-frutti-innocent-7389993.html,bebidas,2024-11-23,Continente
